# x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
 -1.825737568e-04  1.179663563e-05 -3.821471112e-04 -4.802387777e-04 -2.972320943e-11  1.386318557e-03                7
  1.130984277e-04  8.528649793e-04 -2.456039402e-04 -1.113818342e-04 -2.994529933e-11  1.188639138e-03                7
 -6.363242751e-04  1.051880296e-03 -1.492661865e-04  8.196100245e-04 -2.976553728e-11  6.119108086e-04                7
 -2.324192820e-04 -9.342373978e-04  5.072763765e-04  1.047555503e-03 -2.990278427e-11  4.271715584e-04                7
  3.491516761e-05 -1.543878001e-04 -1.787888595e-04  9.113425970e-04 -2.962812738e-11  1.139415054e-03                7
  3.411096423e-04  6.154602468e-04 -4.710396276e-04  1.280220669e-03 -2.958470025e-11  3.672755228e-04                7
 -6.425704539e-05 -1.421260186e-03  1.802213138e-04  7.487108501e-05 -2.986302790e-11  3.564567154e-04                7
  1.600271420e-04  3.515910124e-05  1.581771167e-04 -9.053421627e-05 -2.990684724e-11  1.463972329e-03                7
 -5.392758463e-04 -8.219303025e-04 -1.147145815e-04  7.132595207e-04 -2.965077169e-11  9.840421844e-04                7
 -1.070682986e-04  1.091532729e-03 -3.386295318e-04 -6.812177016e-05 -2.965563695e-11  9.780405478e-04                7
 -5.833610046e-04  3.544716632e-04  4.083443836e-04  7.254905796e-04 -2.989710127e-11  1.225014631e-03                7
  1.690369262e-04  5.392971073e-04  6.212634724e-04  7.393509348e-04 -2.979639824e-11  1.146807051e-03                7
  1.545158689e-04  1.121048148e-03  1.179612031e-04  9.274605022e-04 -2.963478465e-11  1.889858535e-04                7
 -4.395117075e-04  1.446785994e-03 -3.626592482e-04  1.016262364e-04 -2.977460752e-11  2.216528441e-04                7
 -3.510134864e-04 -1.318017978e-03  3.550510820e-04  3.151329164e-04 -2.977633896e-11  5.622876858e-04                7
  3.241274357e-04 -2.203796785e-04 -2.467517584e-04  1.435343137e-03 -2.963620437e-11  2.094527691e-04                7
 -7.399425209e-04  1.420777209e-03 -8.290902735e-05  2.225280843e-04 -2.991869023e-11  2.907248893e-04                7
 -5.657367816e-05 -1.170700129e-03  5.751539790e-05 -8.090030282e-04 -2.958404298e-11  3.572434682e-04                7
  3.261280011e-04  6.411533041e-04 -1.647353325e-04 -1.251309802e-03 -2.972340304e-11  4.192777196e-04                7
  4.645871135e-04 -1.433164148e-03  4.948338170e-04  6.347716686e-05 -2.986933087e-11  3.076666406e-04                7
  5.825648275e-04  1.460272073e-03 -1.472241426e-04 -1.050177526e-04 -2.955481821e-11  9.604337378e-05                7
 -6.069349319e-04 -7.336495252e-04 -4.034702171e-04 -3.375694573e-05 -2.988924153e-11  1.270144255e-03                7
  6.607849002e-04  1.272278848e-03  3.008222556e-04  3.911839114e-04 -2.960133620e-11  6.171946745e-04                7
  3.916383397e-04 -6.834175742e-04 -1.556087405e-04 -7.817559227e-04 -2.968024077e-11  1.036554718e-03                7
 -1.847210303e-04 -1.167684180e-03  2.934657532e-04 -8.051326192e-04 -2.985513083e-11  3.753967351e-04                7
  5.728177030e-04 -1.318294459e-03  2.219268575e-04 -4.815760132e-04 -2.985523012e-11  4.275884103e-04                7
  3.916844594e-04  7.778473441e-05  2.655880144e-04 -6.071704469e-04 -2.959714000e-11  1.333394604e-03                7
 -1.745299157e-05 -1.132979064e-03  3.850893890e-04 -8.257378069e-04 -2.992059303e-11  4.326235099e-04                7
 -4.888263746e-04  1.113611487e-04 -5.362326654e-04  1.407894680e-03 -2.965767054e-11  3.975913105e-04                7
 -1.807863009e-06 -8.462800142e-04 -7.247226950e-04 -7.974344210e-04 -2.966865110e-11  8.947379887e-04                7
 -3.869029231e-04 -1.401093166e-03  2.930674466e-04  4.293416160e-04 -2.986936788e-11  7.246587540e-05                7
 -3.671202587e-04 -3.728075526e-04 -5.815302705e-04  1.282343908e-03 -2.977757974e-11  6.076645586e-04                7
  4.191153485e-04  1.387318019e-04 -2.408486033e-04 -4.238575103e-04 -2.983329202e-11  1.397764603e-03                7
 -6.838338386e-04 -1.314953786e-03  6.921865360e-05  6.309345047e-04 -2.978170668e-11  1.595800061e-04                7
  2.813430014e-05 -3.828035545e-04 -6.065707068e-04  1.401614025e-03 -2.977739908e-11  2.039292783e-04                7
 -1.561193668e-04 -3.970654763e-04  1.123626446e-04  1.408405364e-03 -2.985917898e-11  1.066814171e-04                7
 -3.180757246e-05  1.181353092e-03 -1.920776709e-05  8.041207973e-05 -2.959653581e-11  8.663638707e-04                7
  3.649449617e-04 -7.683739349e-04 -5.892525148e-05  8.672252259e-04 -2.984873411e-11  9.000941564e-04                7
  7.292971280e-04 -6.670063954e-04 -1.620861716e-04 -2.491130235e-04 -2.967420446e-11  1.282845570e-03                7
  5.614570796e-04  1.419725382e-03  7.851208735e-05 -3.553293783e-04 -2.982117825e-11  1.037711861e-04                7
 -2.330463845e-05 -6.505793441e-04 -1.802166979e-04  2.190151304e-04 -2.957620674e-11  1.296698298e-03                7
 -1.563235793e-04  1.049931133e-03 -5.649151109e-04 -3.734315670e-04 -2.961253609e-11  9.543799392e-04                7
 -2.735666226e-04  4.630961465e-05  5.894646639e-04 -9.152577304e-04 -2.991199506e-11  1.145777593e-03                7
  1.958685836e-04 -3.131353714e-04  6.939599470e-04  9.832015673e-04 -2.988080631e-11  1.043028525e-03                7
 -8.044443559e-06 -1.567421219e-04  3.729223399e-04  1.450135262e-03 -2.956279837e-11  1.587048100e-04                7
 -3.227826208e-04  3.377801359e-04 -1.422282010e-04  2.687429322e-04 -2.985460670e-11  1.402258679e-03                7
  2.634491270e-04 -5.610685367e-04  6.037049484e-05  1.210952011e-03 -2.984631523e-11  6.094628052e-04                7
  7.881813787e-05 -3.306718079e-04 -5.236465617e-04  3.496357811e-04 -2.990035676e-11  1.386022569e-03                7
  3.414032495e-04 -1.299319023e-03  4.163545239e-04 -5.029585581e-04 -2.981796083e-11  4.598373090e-04                7
 -2.491987799e-05 -8.484470590e-04  5.671934596e-04 -5.145157284e-04 -2.995693977e-11  1.080767662e-03                7
 -6.613783190e-04 -4.867585956e-04  2.263803226e-04 -6.701469643e-04 -2.968745205e-11  1.211039513e-03                7
  6.636751184e-04 -2.565401455e-04  3.259043911e-04  1.340189565e-03 -2.963823262e-11  5.391907558e-04                7
  8.589172759e-05  1.154503645e-03 -1.029116748e-04 -3.192752169e-05 -2.986341635e-11  9.048478067e-04                7
  5.427619993e-04 -1.328362714e-03  3.056861158e-05 -3.956959089e-04 -2.969810564e-11  4.811702746e-04                7
  4.829046390e-04  2.788374908e-04  1.875090902e-05 -1.356721524e-03 -2.990098935e-11  4.839462233e-04                7
  7.414485561e-06  5.888860467e-04 -3.121479097e-04  7.976132543e-04 -2.962852147e-11  1.081514636e-03                7
 -2.482803140e-04 -1.265794452e-03 -6.649768153e-04 -5.090213767e-04 -2.962689098e-11  5.397307004e-04                7
 -1.813922895e-04 -4.673960111e-04  3.999286343e-04 -1.348246668e-03 -2.981884948e-11  3.412029845e-04                7
  5.001517183e-04 -1.160212807e-03  2.749058995e-04 -8.764836507e-04 -2.981841634e-11  1.957810989e-04                7
 -3.356991587e-04  8.264787005e-04  1.475411081e-04  1.478493426e-05 -2.974905049e-11  1.212172409e-03                7
  2.334933726e-04  1.901889822e-04  6.934439200e-04 -1.453443252e-03 -2.969311685e-11  6.307495473e-05                7
 -4.081942148e-04  3.451580187e-04  2.487269671e-04  1.186305882e-03 -2.969448145e-11  7.913228683e-04                7
  2.788211784e-04 -2.138082371e-04  5.120837213e-04  6.929183186e-04 -2.977702747e-11  1.275459850e-03                7
 -1.731527585e-05  7.370686484e-04  5.218494450e-04  1.170924487e-03 -3.034608886e-11  4.881733713e-04                7
 -3.117878601e-04 -9.842798744e-04  5.874356056e-04 -1.486251193e-05 -3.031019981e-11  1.087942931e-03                7
 -8.980719431e-05 -1.303028948e-03  1.496938525e-04 -5.870991560e-04 -2.996223437e-11  3.317796364e-04                7
  7.775939838e-05  1.339235554e-03  6.220476410e-04 -5.115821661e-04 -3.004568930e-11  3.120567331e-04                7
  4.581447670e-04  1.088412279e-03 -5.026610380e-04  8.098811533e-05 -2.999046638e-11  9.805341516e-04                7
  5.794448548e-04  1.048342767e-03 -3.297405427e-04  7.400039842e-04 -3.031602882e-11  7.113502180e-04                7
 -2.770973509e-05 -6.050832207e-04  5.627864285e-05 -7.822020096e-04 -2.999672439e-11  1.083827430e-03                7
  2.978562587e-05  9.583330849e-04  6.850294207e-04  9.901818390e-04 -3.035145854e-11  5.037709904e-04                7
  3.662087345e-04  1.078457585e-03 -5.026617843e-04 -1.288785891e-04 -3.021371150e-11  9.863909633e-04                7
 -5.951055915e-04  2.473117190e-05  3.595441135e-04  6.130970361e-04 -3.026796367e-11  1.332722019e-03                7
 -6.013041709e-04 -3.313875461e-04 -2.721225786e-04 -1.350294896e-03 -2.999879421e-11  4.685441017e-04                7
 -2.316940409e-04  1.174435157e-03 -9.870822087e-05 -7.570005336e-04 -3.014563138e-11  4.475487025e-04                7
  1.034249424e-04  2.048855251e-04  5.593038989e-04  2.722955155e-04 -3.014254626e-11  1.427068555e-03                7
 -1.000795991e-04 -1.044522989e-03  1.544552122e-04  9.793429279e-04 -3.007908022e-11  3.201667407e-04                7
  2.244340873e-04  1.295083069e-03 -1.306654885e-06  3.399354179e-04 -3.010011749e-11  5.998761055e-04                7
 -6.645408949e-04 -2.613816856e-04  1.810029183e-04 -2.658576695e-04 -3.014389536e-11  1.419030268e-03                7
 -3.112975974e-05  7.963854469e-04  3.347493428e-04  1.966783811e-04 -3.031717911e-11  1.216443760e-03                7
  3.159360217e-04 -1.323628108e-03 -5.742628213e-04  6.122635590e-04 -3.013944985e-11  1.605912567e-04                7
 -1.270094096e-04  9.511187172e-04  4.435442062e-04 -9.416469223e-04 -3.031486054e-11  6.011005291e-04                7
  3.531817349e-04 -8.569632597e-04 -6.751039240e-05  3.207852356e-04 -3.012999461e-11  1.146890749e-03                7
  2.183620306e-04 -1.340051330e-03 -2.011357737e-04 -5.719400309e-04 -3.007962396e-11  1.726111805e-04                7
 -4.367039428e-04  6.698000905e-04  7.602694980e-05  6.846647262e-04 -3.025538591e-11  1.111417850e-03                7
  4.472813514e-04  1.109550565e-03  5.159989859e-04 -9.243971999e-04 -3.004069592e-11  2.589110796e-04                7
  3.395428376e-04 -5.934890221e-04 -3.332438108e-04 -1.321123008e-03 -3.028398714e-11  2.346324024e-04                7
  5.304586992e-05  6.241898767e-04  6.914526627e-04  1.177237210e-03 -2.998682347e-11  6.141230623e-04                7
  1.486130711e-04 -1.246213814e-03 -7.129100554e-04 -7.583657128e-04 -2.999865484e-11  1.564613737e-04                7
  2.510580313e-04  1.295228210e-03  2.755112294e-04  6.778258289e-04 -3.001302787e-11  1.248343588e-04                7
  1.764800601e-04 -5.209759515e-04  4.013110396e-04  1.055313909e-03 -2.997705150e-11  8.760959985e-04                7
 -6.355190116e-04  1.414823062e-03 -2.476335852e-04 -3.884084602e-04 -3.033964527e-11  7.884107073e-06                7
  1.952937363e-04  5.124495075e-04 -1.974799877e-04 -8.925614675e-07 -3.033457724e-11  1.374788090e-03                7
 -2.153930592e-04 -3.559452388e-05  1.322642863e-04 -7.435921276e-04 -3.021258831e-11  1.264298764e-03                7
  4.973880200e-04  1.218153728e-03  3.510948834e-04 -6.538387484e-04 -2.998299010e-11  4.911659309e-04                7
 -6.050875832e-04  1.133217734e-03  2.884699831e-04  9.219905480e-04 -2.996291448e-11  1.356413814e-04                7
  5.196015638e-04  1.443347227e-03  4.050851298e-04 -2.563489044e-04 -3.035028897e-11  6.067624862e-05                7
 -2.357544706e-04  5.967296563e-04 -1.992523405e-04  8.566382078e-04 -3.026127892e-11  1.030889075e-03                7
  3.844613268e-04 -1.217112414e-03  1.639689489e-04  6.723952343e-04 -3.011436671e-11  4.681555369e-04                7
 -1.567933825e-04 -1.118655505e-03  3.023102665e-04  8.047932802e-04 -3.001950036e-11  5.035526025e-04                7
 -2.311932945e-04 -6.482976807e-04 -3.247167903e-05  1.029625293e-03 -3.011741619e-11  8.198960052e-04                7
 -3.997707887e-04 -3.942281846e-04 -4.636976228e-05 -1.392174039e-03 -3.000424814e-11  2.430702986e-04                7
 -5.686833911e-04  1.406246978e-03  1.953905043e-04  4.069843818e-04 -3.025736581e-11  9.736907287e-05                7
  4.961227285e-04 -1.193303373e-03 -5.482427019e-04  8.486842952e-04 -3.001472825e-11  9.170394843e-05                7
  5.314067225e-04 -9.986781361e-04  7.365102775e-05  2.942058297e-04 -3.004495986e-11  1.033795191e-03                7
 -6.363569149e-04  7.294747870e-04  1.685198222e-05  1.188057072e-03 -3.030775784e-11  4.572029269e-04                7
  6.579129183e-04 -1.359171301e-03  9.036368143e-05 -3.427307573e-04 -3.018223470e-11  4.334011875e-04                7
  2.217366473e-04  1.951262837e-04  4.205409241e-04  3.256512088e-04 -3.006160461e-11  1.417224262e-03                7
  7.416944357e-05  5.322968146e-04 -9.301146597e-05 -5.760508334e-04 -3.023062173e-11  1.239948840e-03                7
  4.763856871e-04  5.471310066e-04  3.781920683e-04 -1.361177620e-03 -3.004713598e-11  2.215251193e-05                7
 -2.575182131e-04  4.819090141e-04 -5.585982321e-04 -1.319003406e-03 -3.004484856e-11  4.250191816e-04                7
 -6.828487921e-05  1.013701423e-03  5.102559440e-04 -1.098921102e-04 -3.019153067e-11  1.054979021e-03                7
 -6.328658529e-04  1.066781417e-03 -3.446055735e-04 -5.193549920e-04 -3.008928986e-11  8.630732222e-04                7
  3.624539062e-04  7.494617584e-04  2.427345406e-04  2.701442050e-05 -3.015095868e-11  1.261041189e-03                7
 -4.704560519e-04 -1.250496400e-04 -4.381218902e-05 -3.662665758e-04 -2.996508016e-11  1.415224000e-03                7
  1.019042458e-04 -9.829256278e-04  4.846417793e-04 -1.084915636e-03 -3.005556225e-11  9.727723528e-05                7
 -2.981121348e-04 -1.879597997e-05  6.403438038e-04  6.057861577e-04 -3.008590718e-11  1.336157711e-03                7
 -6.462856431e-04 -7.006619820e-05  3.635809910e-04 -6.071801975e-04 -3.001310202e-11  1.333818024e-03                7
 -5.079104227e-05  1.252935201e-03 -6.613572913e-04 -5.653262417e-04 -3.021963896e-11  5.130372396e-04                7
  2.601515654e-04  6.202278244e-04 -4.018740552e-04 -3.022721990e-04 -2.999762071e-11  1.294834565e-03                7
  1.674779712e-04 -3.179992810e-04  3.892573033e-04  3.239431319e-04 -3.027715715e-11  1.395200663e-03                7
  2.027741127e-04  8.978576853e-04  9.579121205e-05  6.358644302e-04 -3.008704621e-11  9.706572979e-04                7
 -5.731190705e-04 -2.015122208e-04 -9.158325498e-06  4.322518201e-04 -3.016525285e-11  1.387515324e-03                7
 -3.949365596e-04 -6.088157067e-04 -7.265671156e-05  1.114330933e-03 -3.036183230e-11  7.350221720e-04                7
  4.854218628e-04 -1.482473233e-04  2.717445935e-04 -4.420821939e-04 -3.021760168e-11  1.391126756e-03                7
 -5.602226013e-04  6.932210599e-04  1.191043484e-04  1.066840460e-03 -3.003073733e-11  7.307144321e-04                7
 -6.473616853e-04  8.292670450e-04  1.840700662e-04 -8.641568758e-04 -3.003478634e-11  8.474648363e-04                7
  3.139281075e-04  1.095425123e-05 -4.913885244e-04  8.524863826e-04 -3.021308150e-11  1.194066396e-03                7
 -4.586286906e-04 -5.537884853e-04 -4.303774454e-04 -1.146253120e-03 -3.033622144e-11  7.294310697e-04                7
 -6.037696882e-04  3.383264530e-04 -3.354704428e-04  1.244978598e-03 -3.015500691e-11  6.987210376e-04                7
  8.506394166e-05 -4.618824947e-04 -5.342617828e-04  1.125860331e-03 -3.029931524e-11  8.196039669e-04                7
 -2.192385887e-04  1.163407423e-03  2.047615381e-04 -8.367432263e-05 -3.026883128e-11  8.900164952e-04                7
 -3.935161389e-04 -9.124352895e-05 -2.253430890e-04 -1.434696598e-03 -3.025290613e-11  2.932027894e-04                7
  3.208275936e-04  9.917742483e-04 -6.006356352e-04  9.014083282e-04 -3.005837889e-11  5.970715643e-04                7
 -7.117235003e-04 -2.436757070e-04  8.452229924e-05  9.803119658e-04 -3.030505307e-11  1.064076213e-03                7
  9.671630454e-05  1.254656723e-03  1.804033677e-04 -7.452143816e-04 -3.028592761e-11  1.521171208e-04                7
  3.487999424e-04 -4.021626013e-04  8.644090849e-05 -1.376178621e-04 -3.034616709e-11  1.404269971e-03                7
 -8.971680596e-05  9.902956604e-04 -5.731547882e-04  2.335722371e-05 -3.033230982e-11  1.082319977e-03                7
 -5.886433875e-04  5.438056095e-04 -7.462047553e-05 -6.425734872e-04 -3.034772903e-11  1.201674814e-03                7
  1.353225906e-04  1.386515422e-03  2.545561233e-04 -4.214103787e-04 -3.018444029e-11  2.294250728e-04                7
  3.754039302e-04 -8.232706189e-04  5.340763091e-04 -9.390019357e-04 -3.025090984e-11  7.701613074e-04                7
 -2.323771046e-04  3.559136450e-04 -6.272360286e-04 -2.465193844e-04 -3.016659879e-11  1.401856361e-03                7
  4.383168983e-04 -8.656008981e-04  4.762218366e-04  1.162264680e-03 -3.017657387e-11  2.291800300e-04                7
  4.945275409e-05  1.163691294e-03 -6.672972806e-04 -8.177238406e-04 -2.996243445e-11  3.602747278e-04                7
  5.804840658e-04 -1.210896285e-03 -1.997251039e-04  4.068523423e-04 -2.999210698e-11  7.216986532e-04                7
  4.684610374e-05 -1.375516469e-03 -3.497495886e-05 -4.950531508e-04 -3.010368203e-11  1.245969810e-04                7
 -3.253433865e-05  8.373344707e-04 -9.398852033e-05 -1.094376209e-03 -3.000223537e-11  5.038445029e-04                7
 -4.082478310e-04  1.404171763e-03 -4.548379689e-04 -2.981408657e-04 -2.999688401e-11  3.034160023e-04                7
  8.049085946e-05 -4.573844631e-04  1.373098784e-04 -1.362696675e-03 -3.014746700e-11  2.941170019e-04                7
  4.902056402e-04 -1.161007743e-03  1.309837564e-04  8.537562774e-04 -3.009496446e-11  2.753340264e-04                7
 -1.376641053e-04  1.027385967e-03  2.048785051e-04 -1.037308440e-03 -3.024809920e-11  1.453164145e-04                7
  3.668459980e-04 -1.221716900e-03 -6.430782900e-04  7.357827721e-04 -3.013131993e-11  3.444983513e-04                7
  5.063032319e-04 -3.680741923e-04  1.168371410e-04 -8.576691134e-04 -3.033867858e-11  1.132065664e-03                7
 -1.331697578e-04  1.008207622e-03 -6.872053948e-04  7.631281659e-06 -3.020136952e-11  1.065883080e-03                7
 -4.809923745e-04  1.017606494e-03 -2.814592245e-04 -1.053845095e-03 -3.008504799e-11  8.084012685e-05                7
  6.517412164e-04  1.204068595e-03  1.506357340e-04 -8.179233683e-04 -3.007190879e-11  1.840319757e-04                7
 -7.351816107e-04 -1.209122277e-03 -1.418609375e-04 -4.393733415e-04 -3.000568482e-11  7.054232573e-04                7
  2.543195902e-04 -1.208984583e-04  3.623824246e-04  3.894464707e-05 -3.009473189e-11  1.461682067e-03                7
 -3.100303025e-05 -1.197793500e-04  7.421344462e-04 -1.236394053e-03 -2.999443448e-11  7.807882171e-04                7
 -4.972494983e-04  1.238550353e-03 -2.457044515e-04 -2.066644405e-04 -3.033958915e-11  7.589007969e-04                7
 -8.876869851e-05  1.036797620e-03 -6.819951525e-04 -8.400453075e-04 -3.067199465e-11  6.099361951e-04                7
 -6.071793049e-04 -1.044271672e-03 -9.518705425e-05  2.673766771e-04 -3.053490484e-11  9.953160176e-04                7
  1.098353157e-04  1.750217376e-04  6.783388046e-04 -1.271393640e-03 -3.045545823e-11  7.110367014e-04                7
 -5.616910713e-04 -9.219458362e-04 -2.763823938e-04  8.542936478e-04 -3.039817019e-11  7.568657907e-04                7
  7.998009841e-05  1.074939881e-03  1.305083722e-04  9.830302563e-04 -3.047677531e-11  1.755088452e-04                7
  7.577238861e-05  1.978191384e-04 -1.433854558e-04 -1.161922083e-03 -3.059112757e-11  8.737575450e-04                7
 -9.283110208e-05 -1.440969584e-03 -7.251397020e-04 -2.151303572e-04 -3.053702660e-11  1.731276218e-04                7
  1.303744483e-04  3.420372466e-04  2.939268295e-04 -1.359332968e-03 -3.062912822e-11  4.334420273e-04                7
 -6.946954129e-04 -1.266627332e-03 -1.305848913e-04 -6.047943550e-04 -3.062312863e-11  4.272312931e-04                7
 -4.764427717e-04 -3.764495651e-04  2.250766946e-04  1.404530920e-03 -3.040665400e-11  1.955152358e-04                7
 -3.781513574e-04  7.068908351e-04 -1.192543844e-04  1.226541994e-03 -3.039133359e-11  3.854188237e-04                7
  5.542168213e-04  6.935033738e-04  4.193430492e-04  1.207180111e-03 -3.062306031e-11  4.630516555e-04                7
  3.335117418e-04  1.389954012e-03  1.122850034e-04  8.174661360e-05 -3.075314850e-11  4.625936891e-04                7
  2.760540963e-04 -4.046952246e-04 -4.338151468e-04 -9.364802240e-04 -3.061840728e-11  1.054454433e-03                7
 -6.190605203e-04 -4.731047351e-04  2.250307042e-04  2.579114751e-05 -3.049942954e-11  1.388579963e-03                7
  6.193669323e-04 -1.788376685e-04 -1.471904236e-04 -4.011468990e-04 -3.068801195e-11  1.399909226e-03                7
 -5.040834651e-04 -3.073731267e-04  1.423618176e-04 -8.105628008e-04 -3.051849942e-11  1.183704901e-03                7
  4.053987170e-04  1.373288141e-03 -4.896982483e-04  5.158967299e-04 -3.046725920e-11  2.403816824e-05                7
  6.381458285e-04  7.192617150e-04 -3.439823227e-04 -1.022978368e-04 -3.066750493e-11  1.274694208e-03                7
  1.766354023e-04 -5.434415362e-04 -3.218473087e-04 -1.162066306e-03 -3.044961088e-11  7.119836958e-04                7
 -2.311664857e-04  7.398240718e-04  2.536927048e-04 -1.143589823e-03 -3.059189243e-11  5.454449977e-04                7
  5.824474498e-04 -8.283439468e-04 -3.349374204e-04 -9.843276326e-04 -3.063267007e-11  7.054027247e-04                7
  4.409751784e-04 -5.585437485e-04  1.001385507e-04  1.567355574e-04 -3.072645319e-11  1.347631416e-03                7
  1.564350697e-04  1.161873369e-04  6.941467698e-05 -9.473912502e-04 -3.056916781e-11  1.114270124e-03                7
  2.031914738e-04  8.773427786e-04 -4.708487322e-04  5.173306253e-04 -3.051822980e-11  1.056071143e-03                7
  6.031318393e-04 -1.177877918e-03 -3.958203691e-04 -7.491372776e-04 -3.037776562e-11  4.517128924e-04                7
 -1.857356702e-04  1.217336447e-03 -6.947988525e-04  1.707161811e-05 -3.076300078e-11  8.188089650e-04                7
  7.233074214e-05 -8.808346573e-04 -6.762795247e-04  1.173075806e-03 -3.050040976e-11  2.590458729e-05                7
  2.075110328e-04 -1.053822153e-03 -4.095853886e-04 -9.539695644e-04 -3.056132823e-11  3.633848186e-04                7
 -2.343291929e-05  6.252683218e-04 -5.031054465e-04  1.116566849e-03 -3.067836861e-11  7.176110256e-04                7
 -2.067067847e-04 -1.123645822e-03  6.713280516e-04 -9.070457849e-04 -3.069923839e-11  2.594910352e-04                7
  2.546203416e-04  7.605840656e-05  3.634884063e-04  9.162928941e-04 -3.061959015e-11  1.143359103e-03                7
  3.039196988e-04 -1.165527904e-03  3.511491604e-05  1.372323678e-04 -3.074803942e-11  8.805450407e-04                7
  2.039165609e-05 -6.058684531e-04  8.738976682e-05  1.330286946e-03 -3.046219451e-11  1.261255160e-04                7
 -5.898739850e-04  2.024552943e-04 -4.502267878e-04 -1.242710765e-03 -3.046653547e-11  7.532127151e-04                7
 -3.154312454e-04 -8.821520337e-04  6.378323596e-05  1.009594605e-03 -3.063924957e-11  5.959648564e-04                7
  3.369369123e-04 -1.062286879e-03  3.104569264e-04 -6.162860834e-04 -3.071821074e-11  8.027363429e-04                7
 -4.370531060e-04  1.000266956e-03  4.869200166e-04 -9.886449825e-04 -3.071441381e-11  4.179649531e-04                7
  6.499604179e-04  9.617369758e-04  3.018466017e-04 -1.072549601e-03 -3.074053617e-11  2.781131589e-04                7
 -5.758870218e-05  1.373023110e-03  3.195505509e-04 -5.105816945e-04 -3.070015206e-11  8.222809473e-05                7
  3.555543220e-04  8.748986237e-04 -1.907041599e-05 -2.448620659e-04 -3.042923026e-11  1.152060135e-03                7
  3.901582441e-04 -5.981547118e-04 -5.153915312e-04 -1.304462770e-03 -3.039682952e-11  3.053447400e-04                7
  2.856753138e-04  7.176546601e-04 -3.446043005e-04  5.973799759e-04 -3.063973296e-11  1.131705147e-03                7
  7.514704589e-05  1.025465376e-04  5.557169085e-04  8.558071619e-04 -3.041149077e-11  1.187318784e-03                7
  3.886956295e-04 -4.366980550e-04  3.995136382e-04 -1.207821715e-03 -3.036850511e-11  7.093018400e-04                7
  3.700374754e-05 -2.331979750e-04  6.129467238e-04  9.761557912e-05 -3.067489035e-11  1.445246515e-03                7
 -4.302071814e-04  1.352635040e-03 -6.020061536e-04  3.176552555e-04 -3.072366073e-11  4.712973316e-04                7
  3.660381935e-04  6.674150111e-04 -2.423776612e-04 -1.017462355e-04 -3.065489780e-11  1.302632908e-03                7
  4.463264466e-04 -1.314958833e-03  1.675122975e-04 -3.854795792e-04 -3.056782731e-11  5.243437304e-04                7
  3.850782121e-04 -1.074533219e-03 -4.080793384e-04  4.307161441e-04 -3.052200654e-11  9.013931172e-04                7
  4.918695660e-04  1.414704408e-03 -3.242791391e-04 -1.457926720e-04 -3.053122636e-11  3.605600091e-04                7
  8.657831303e-05  6.117291755e-04  4.385610310e-04 -1.309791047e-03 -3.068761113e-11  2.507636627e-04                7
 -3.169784294e-04  4.918222977e-04 -2.094868583e-04 -6.752544064e-04 -3.037449199e-11  1.206146716e-03                7
  2.489524124e-04 -1.661359703e-04  5.932657630e-06 -9.199965943e-04 -3.074202203e-11  1.130775262e-03                7
  6.255580040e-04 -2.340269346e-04 -3.359181129e-04  1.292454267e-03 -3.060479371e-11  6.537896810e-04                7
  2.059050361e-04  8.090864081e-04  3.985434654e-06 -3.807679244e-04 -3.037054104e-11  1.163203576e-03                7
  3.865581224e-04  1.357165700e-03 -1.590110067e-04  2.462249863e-05 -3.065016573e-11  5.569044642e-04                7
 -1.480416191e-04 -6.127647510e-04 -4.212061461e-04  1.234574619e-03 -3.064316936e-11  5.029835558e-04                7
 -6.419509021e-05  9.208321850e-04 -4.945717907e-04  1.072915682e-03 -3.039984036e-11  3.918770377e-04                7
 -2.388802974e-05  7.470990819e-04  1.747229886e-04 -3.821592356e-04 -3.038531626e-11  1.203513551e-03                7
 -3.853271526e-04  9.542727325e-04  2.790346246e-04 -1.045600377e-03 -3.048751835e-11  3.856565698e-04                7
  2.560757903e-04  6.657725998e-04 -8.635094587e-05  6.691649130e-04 -3.065253964e-11  1.123215363e-03                7
 -4.816039726e-04 -1.158121346e-03  4.357204431e-04 -7.372705598e-04 -3.040209248e-11  5.175274448e-04                7
 -2.201834775e-04 -2.507282255e-04 -2.965468926e-04 -1.411786784e-03 -3.053110504e-11  3.108713879e-04                7
 -6.339978789e-04 -1.260702080e-03 -2.387720395e-04  4.385651281e-04 -3.039589045e-11  6.090471913e-04                7
 -6.405630405e-05  5.057574418e-04 -4.575183765e-04 -1.282495589e-03 -3.053447482e-11  5.020578265e-04                7
 -2.398488340e-04 -9.617705614e-04  3.326795212e-04  7.128031534e-04 -3.049667389e-11  8.482668439e-04                7
  1.438367134e-05 -5.313371798e-04 -1.885084191e-04 -5.162846748e-04 -3.069889216e-11  1.266403775e-03                7
 -1.685126064e-04 -1.708298360e-04  6.933298870e-05 -1.098437300e-03 -3.056045494e-11  9.575490856e-04                7
  4.080493186e-04 -1.279014897e-03  5.165414969e-04 -6.507639793e-04 -3.051050324e-11  3.054091090e-04                7
  3.803049390e-04 -1.064675004e-03  2.137230041e-04 -1.001655358e-03 -3.039782240e-11  1.257030911e-04                7
  2.547499258e-06 -6.823957509e-04  2.568389364e-04  4.060053836e-04 -3.066418823e-11  1.233751699e-03                7
